De_Beneficiis,nonFictionSubject,Ethics,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/WrittenWork', {'http://dbpedia.org/ontology/WrittenWork', 'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/Book'}, '', {'http://dbpedia.org/ontology/AcademicSubject', 'http://dbpedia.org/ontology/TopicalConcept'}]"
Ethical_Relativity,nonFictionSubject,Ethics,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/WrittenWork', {'http://dbpedia.org/ontology/WrittenWork', 'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/Book'}, '', {'http://dbpedia.org/ontology/AcademicSubject', 'http://dbpedia.org/ontology/TopicalConcept'}]"
Ethics_(Watsuji_book),nonFictionSubject,Ethics,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/WrittenWork', {'http://dbpedia.org/ontology/WrittenWork', 'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/Book'}, '', {'http://dbpedia.org/ontology/AcademicSubject', 'http://dbpedia.org/ontology/TopicalConcept'}]"
Reason_and_Morality,nonFictionSubject,Ethics,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/WrittenWork', {'http://dbpedia.org/ontology/WrittenWork', 'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/Book'}, '', {'http://dbpedia.org/ontology/AcademicSubject', 'http://dbpedia.org/ontology/TopicalConcept'}]"
The_Retrieval_of_Ethics,nonFictionSubject,Ethics,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/WrittenWork', {'http://dbpedia.org/ontology/WrittenWork', 'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/Book'}, '', {'http://dbpedia.org/ontology/AcademicSubject', 'http://dbpedia.org/ontology/TopicalConcept'}]"
The_Virtue_of_Selfishness,nonFictionSubject,Ethics,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/WrittenWork', {'http://dbpedia.org/ontology/WrittenWork', 'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/Book'}, '', {'http://dbpedia.org/ontology/AcademicSubject', 'http://dbpedia.org/ontology/TopicalConcept'}]"
A_Short_History_of_Ethics,nonFictionSubject,Ethics,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/WrittenWork', {'http://dbpedia.org/ontology/WrittenWork', 'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/Book'}, '', {'http://dbpedia.org/ontology/AcademicSubject', 'http://dbpedia.org/ontology/TopicalConcept'}]"
A_Higher_Loyalty,nonFictionSubject,Ethics,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/WrittenWork', {'http://dbpedia.org/ontology/WrittenWork', 'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/Book'}, '', {'http://dbpedia.org/ontology/AcademicSubject', 'http://dbpedia.org/ontology/TopicalConcept'}]"
The_Malaise_of_Modernity,nonFictionSubject,Ethics,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/WrittenWork', {'http://dbpedia.org/ontology/WrittenWork', 'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/Book'}, '', {'http://dbpedia.org/ontology/AcademicSubject', 'http://dbpedia.org/ontology/TopicalConcept'}]"
Among_the_Dead_Cities,nonFictionSubject,Ethics,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/WrittenWork', {'http://dbpedia.org/ontology/WrittenWork', 'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/Book'}, '', {'http://dbpedia.org/ontology/AcademicSubject', 'http://dbpedia.org/ontology/TopicalConcept'}]"
Metaphysics_of_Morals,nonFictionSubject,Ethics,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/WrittenWork', {'http://dbpedia.org/ontology/WrittenWork', 'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/Book'}, '', {'http://dbpedia.org/ontology/AcademicSubject', 'http://dbpedia.org/ontology/TopicalConcept'}]"
Moral_und_Hypermoral,nonFictionSubject,Ethics,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/WrittenWork', {'http://dbpedia.org/ontology/WrittenWork', 'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/Book'}, '', {'http://dbpedia.org/ontology/AcademicSubject', 'http://dbpedia.org/ontology/TopicalConcept'}]"
Blood_Feud_(Sharp_book),nonFictionSubject,Ethics,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/WrittenWork', {'http://dbpedia.org/ontology/WrittenWork', 'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/Book'}, '', {'http://dbpedia.org/ontology/AcademicSubject', 'http://dbpedia.org/ontology/TopicalConcept'}]"
Ernst_Mally__Ernst_Mally__1,notableIdea,Ethics,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Philosopher', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Person'}, '', {'http://dbpedia.org/ontology/AcademicSubject', 'http://dbpedia.org/ontology/TopicalConcept'}]"
Annette_Baier,notableIdea,Ethics,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Philosopher', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Person'}, '', {'http://dbpedia.org/ontology/AcademicSubject', 'http://dbpedia.org/ontology/TopicalConcept'}]"
Thomas_Klikauer,notableIdea,Ethics,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Philosopher', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Person'}, '', {'http://dbpedia.org/ontology/AcademicSubject', 'http://dbpedia.org/ontology/TopicalConcept'}]"
Albert_Ziegler_(theologian),occupation,Ethics,"Invalid (No expected domain, range does not match)","['', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote'}, 'http://dbpedia.org/ontology/PersonFunction', {'http://dbpedia.org/ontology/AcademicSubject', 'http://dbpedia.org/ontology/TopicalConcept'}]"
Mark_Pastin,occupation,Ethics,"Invalid (No expected domain, range does not match)","['', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote'}, 'http://dbpedia.org/ontology/PersonFunction', {'http://dbpedia.org/ontology/AcademicSubject', 'http://dbpedia.org/ontology/TopicalConcept'}]"
Hassan_Ali_Nokhodaki_Isfahani,occupation,Ethics,"Invalid (No expected domain, range does not match)","['', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote'}, 'http://dbpedia.org/ontology/PersonFunction', {'http://dbpedia.org/ontology/AcademicSubject', 'http://dbpedia.org/ontology/TopicalConcept'}]"
Sandra_Laugier,philosophicalSchool,Ethics,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Philosopher', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Person'}, '', {'http://dbpedia.org/ontology/AcademicSubject', 'http://dbpedia.org/ontology/TopicalConcept'}]"
Abha_Saxena,philosophicalSchool,Ethics,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Philosopher', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Person'}, '', {'http://dbpedia.org/ontology/AcademicSubject', 'http://dbpedia.org/ontology/TopicalConcept'}]"
Brenda_Almond,philosophicalSchool,Ethics,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Philosopher', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Person'}, '', {'http://dbpedia.org/ontology/AcademicSubject', 'http://dbpedia.org/ontology/TopicalConcept'}]"
The_Sovereignty_of_Good,series,Ethics,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/WrittenWork', 'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/Book'}, '', {'http://dbpedia.org/ontology/AcademicSubject', 'http://dbpedia.org/ontology/TopicalConcept'}]"
Giulio_Giorello,academicDiscipline,Epistemology,"Invalid (Domain does not match, no expected range)","['http://dbpedia.org/ontology/AcademicJournal', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Scientist', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Person'}, '', set()]"
A._James_Gregor,academicDiscipline,Epistemology,"Invalid (Domain does not match, no expected range)","['http://dbpedia.org/ontology/AcademicJournal', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Scientist', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Person'}, '', set()]"
Diderik_Batens,academicDiscipline,Epistemology,"Invalid (Domain does not match, no expected range)","['http://dbpedia.org/ontology/AcademicJournal', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Scientist', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Person'}, '', set()]"
Matthew_Stuart_(philosopher),academicDiscipline,Epistemology,"Invalid (Domain does not match, no expected range)","['http://dbpedia.org/ontology/AcademicJournal', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Scientist', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Person'}, '', set()]"
Jean_Piaget,academicDiscipline,Epistemology,"Invalid (Domain does not match, no expected range)","['http://dbpedia.org/ontology/AcademicJournal', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Scientist', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Person'}, '', set()]"
Jan_Woleński,academicDiscipline,Epistemology,"Invalid (Domain does not match, no expected range)","['http://dbpedia.org/ontology/AcademicJournal', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Scientist', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Person'}, '', set()]"
Steven_James_Bartlett,academicDiscipline,Epistemology,"Invalid (Domain does not match, no expected range)","['http://dbpedia.org/ontology/AcademicJournal', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Scientist', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Person'}, '', set()]"
Traian_Herseni,academicDiscipline,Epistemology,"Invalid (Domain does not match, no expected range)","['http://dbpedia.org/ontology/AcademicJournal', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Scientist', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Person'}, '', set()]"
Mauricio_Suarez,academicDiscipline,Epistemology,"Invalid (Domain does not match, no expected range)","['http://dbpedia.org/ontology/AcademicJournal', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Scientist', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Person'}, '', set()]"
Mario_Christian_Meyer,academicDiscipline,Epistemology,"Invalid (Domain does not match, no expected range)","['http://dbpedia.org/ontology/AcademicJournal', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Scientist', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Person'}, '', set()]"
Bruno_von_Freytag-Löringhoff,academicDiscipline,Epistemology,"Invalid (Domain does not match, no expected range)","['http://dbpedia.org/ontology/AcademicJournal', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Scientist', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Person'}, '', set()]"
Andrzej_Bogusławski,academicDiscipline,Epistemology,"Invalid (Domain does not match, no expected range)","['http://dbpedia.org/ontology/AcademicJournal', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Scientist', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Person'}, '', set()]"
John_Corcoran_(logician),academicDiscipline,Epistemology,"Invalid (Domain does not match, no expected range)","['http://dbpedia.org/ontology/AcademicJournal', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Scientist', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Person'}, '', set()]"
Lloyd_Best,field,Epistemology,"Invalid (Domain does not match, no expected range)","['http://dbpedia.org/ontology/Artist', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Economist'}, '', set()]"
Hans-Hermann_Hoppe,field,Epistemology,"Invalid (Domain does not match, no expected range)","['http://dbpedia.org/ontology/Artist', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Economist'}, '', set()]"
Pierre_Guillaume_Frédéric_le_Play,field,Epistemology,"Invalid (Domain does not match, no expected range)","['http://dbpedia.org/ontology/Artist', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Economist'}, '', set()]"
Kilien_Stengel,genre,Epistemology,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Writer', 'http://dbpedia.org/ontology/Person'}, 'http://dbpedia.org/ontology/Genre', set()]"
Heinz_von_Foerster,knownFor,Epistemology,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Scientist', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Person'}, '', set()]"
Robert_F._Almeder,knownFor,Epistemology,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote'}, '', set()]"
Julio_E._Rubio,knownFor,Epistemology,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote'}, '', set()]"
Helena_Knyazeva,knownFor,Epistemology,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Scientist', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Person'}, '', set()]"
Nassim_Nicholas_Taleb,knownFor,Epistemology,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Scientist', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Person'}, '', set()]"
Karin_Knorr_Cetina,knownFor,Epistemology,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote'}, '', set()]"
Lucien-Samir_Oulahbib,knownFor,Epistemology,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote'}, '', set()]"
David_Kelley_(philosopher),mainInterest,Epistemology,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Philosopher', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Person'}, '', set()]"
Arcesilaus,mainInterest,Epistemology,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Philosopher', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Person'}, '', set()]"
Bruno_Bauch,mainInterest,Epistemology,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Philosopher', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Person'}, '', set()]"
Eduard_von_Hartmann,mainInterest,Epistemology,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Philosopher', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Person'}, '', set()]"
