Bangladesh,anthem,Bengali_language,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/Place', 'http://dbpedia.org/ontology/PopulatedPlace', 'http://dbpedia.org/ontology/Location', 'http://dbpedia.org/ontology/Country'}, 'http://dbpedia.org/ontology/Work', set()]"
Lagnajita_Chakraborty,genre,Bengali_language,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Artist', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/MusicalArtist', 'http://dbpedia.org/ontology/Person'}, 'http://dbpedia.org/ontology/Genre', set()]"
Ishaq_Faridi,knownFor,Bengali_language,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote'}, '', set()]"
Abdul_Gafur_(language_activist),knownFor,Bengali_language,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote'}, '', set()]"
Kafil_Ahmed,knownFor,Bengali_language,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote'}, '', set()]"
Alor_Kole,language,Bengali_language,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/TelevisionShow', 'http://dbpedia.org/ontology/Work'}, 'http://dbpedia.org/ontology/Language', set()]"
Amloki_(TV_series),language,Bengali_language,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/TelevisionShow', 'http://dbpedia.org/ontology/Work'}, 'http://dbpedia.org/ontology/Language', set()]"
Ananda_Ashru,language,Bengali_language,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/Film', 'http://dbpedia.org/ontology/Work'}, 'http://dbpedia.org/ontology/Language', set()]"
Bangalir_Itihas:_Adiparba,language,Bengali_language,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/WrittenWork', 'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/Book'}, 'http://dbpedia.org/ontology/Language', set()]"
Bharat_Bichitra,language,Bengali_language,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/WrittenWork', 'http://dbpedia.org/ontology/Magazine', 'http://dbpedia.org/ontology/PeriodicalLiterature', 'http://dbpedia.org/ontology/Work'}, 'http://dbpedia.org/ontology/Language', set()]"
Dipanwita_Roy,language,Bengali_language,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Writer', 'http://dbpedia.org/ontology/Person'}, 'http://dbpedia.org/ontology/Language', set()]"
Jungle_Mangal,language,Bengali_language,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/TelevisionShow', 'http://dbpedia.org/ontology/Work'}, 'http://dbpedia.org/ontology/Language', set()]"
Khoka_Theke_Bangabandhu_Jatir_Pita,language,Bengali_language,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/Film', 'http://dbpedia.org/ontology/Work'}, 'http://dbpedia.org/ontology/Language', set()]"
Kon_Gopone_Mon_Bheseche,language,Bengali_language,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/TelevisionShow', 'http://dbpedia.org/ontology/Work'}, 'http://dbpedia.org/ontology/Language', set()]"
Mujib_Bhai,language,Bengali_language,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/Film', 'http://dbpedia.org/ontology/Work'}, 'http://dbpedia.org/ontology/Language', set()]"
Rajkumar_(2024_film),language,Bengali_language,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/Film', 'http://dbpedia.org/ontology/Work'}, 'http://dbpedia.org/ontology/Language', set()]"
Sohag_Chand,language,Bengali_language,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/TelevisionShow', 'http://dbpedia.org/ontology/Work'}, 'http://dbpedia.org/ontology/Language', set()]"
Subhas_Chandra,language,Bengali_language,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/Film', 'http://dbpedia.org/ontology/Work'}, 'http://dbpedia.org/ontology/Language', set()]"
Tarapasha_High_School_and_College,language,Bengali_language,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/EducationalInstitution', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/Language', set()]"
Boomerang_(2024_film),language,Bengali_language,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/Film', 'http://dbpedia.org/ontology/Work'}, 'http://dbpedia.org/ontology/Language', set()]"
Khadaan,language,Bengali_language,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/Film', 'http://dbpedia.org/ontology/Work'}, 'http://dbpedia.org/ontology/Language', set()]"
Mithijhora,language,Bengali_language,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/TelevisionShow', 'http://dbpedia.org/ontology/Work'}, 'http://dbpedia.org/ontology/Language', set()]"
O_Abhagi,language,Bengali_language,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/Film', 'http://dbpedia.org/ontology/Work'}, 'http://dbpedia.org/ontology/Language', set()]"
Shraddhanjali,language,Bengali_language,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/Film', 'http://dbpedia.org/ontology/Work'}, 'http://dbpedia.org/ontology/Language', set()]"
Sittwe_(film),language,Bengali_language,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/Film', 'http://dbpedia.org/ontology/Work'}, 'http://dbpedia.org/ontology/Language', set()]"
Tender_is_the_Sight,language,Bengali_language,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/Film', 'http://dbpedia.org/ontology/Work'}, 'http://dbpedia.org/ontology/Language', set()]"
Anusandhan_(film),language,Bengali_language,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/Film', 'http://dbpedia.org/ontology/Work'}, 'http://dbpedia.org/ontology/Language', set()]"
Devi_Chowdhurani_(2025_film),language,Bengali_language,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/Film', 'http://dbpedia.org/ontology/Work'}, 'http://dbpedia.org/ontology/Language', set()]"
Jagir_(film),language,Bengali_language,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/Film', 'http://dbpedia.org/ontology/Work'}, 'http://dbpedia.org/ontology/Language', set()]"
Kranti_(2006_film),language,Bengali_language,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/Film', 'http://dbpedia.org/ontology/Work'}, 'http://dbpedia.org/ontology/Language', set()]"
Mahli_tribe,language,Bengali_language,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/EthnicGroup'}, 'http://dbpedia.org/ontology/Language', set()]"
Panihar_Public_Library,language,Bengali_language,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/Language', set()]"
Radio_Capital_(Dhaka),language,Bengali_language,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/Broadcaster', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/RadioStation', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/Language', set()]"
Bengali_Hindus_in_Assam,language,Bengali_language,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/EthnicGroup'}, 'http://dbpedia.org/ontology/Language', set()]"
CoWIN,language,Bengali_language,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/Website'}, 'http://dbpedia.org/ontology/Language', set()]"
"Deshabandhu_Bidyapith_HS_High_School,_Hojai",language,Bengali_language,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/EducationalInstitution', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/Language', set()]"
Hinduism_in_Assam,language,Bengali_language,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/EthnicGroup'}, 'http://dbpedia.org/ontology/Language', set()]"
Mouchaak,language,Bengali_language,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/TelevisionShow', 'http://dbpedia.org/ontology/Work'}, 'http://dbpedia.org/ontology/Language', set()]"
Prem_Tame,language,Bengali_language,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/Film', 'http://dbpedia.org/ontology/Work'}, 'http://dbpedia.org/ontology/Language', set()]"
Rajuar,language,Bengali_language,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/EthnicGroup'}, 'http://dbpedia.org/ontology/Language', set()]"
Science_Bee,language,Bengali_language,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/Website'}, 'http://dbpedia.org/ontology/Language', set()]"
Bahurup,language,Bengali_language,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/Film', 'http://dbpedia.org/ontology/Work'}, 'http://dbpedia.org/ontology/Language', set()]"
Green_TV_(Bangladeshi_TV_channel),language,Bengali_language,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/Broadcaster', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/TelevisionStation', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/Language', set()]"
Floor_Number_7,language,Bengali_language,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/Film', 'http://dbpedia.org/ontology/Work'}, 'http://dbpedia.org/ontology/Language', set()]"
Myself_Allen_Swapan,language,Bengali_language,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/TelevisionShow', 'http://dbpedia.org/ontology/Work'}, 'http://dbpedia.org/ontology/Language', set()]"
Raonok_Sahitya_Sangstha,language,Bengali_language,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/Language', set()]"
STV-US,language,Bengali_language,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/Broadcaster', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/TelevisionStation', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/Language', set()]"
Sagardari_Michael_Madhusadan_Institution,language,Bengali_language,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/EducationalInstitution', 'http://dbpedia.org/ontology/Agent', 'http://dbpedia.org/ontology/School', 'http://dbpedia.org/ontology/Organisation'}, 'http://dbpedia.org/ontology/Language', set()]"
The_Eken:_Ruddhaswas_Rajasthan,language,Bengali_language,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/Film', 'http://dbpedia.org/ontology/Work'}, 'http://dbpedia.org/ontology/Language', set()]"
Barua_people,language,Bengali_language,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/EthnicGroup'}, 'http://dbpedia.org/ontology/Language', set()]"
Charulata,language,Bengali_language,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/Film', 'http://dbpedia.org/ontology/Work'}, 'http://dbpedia.org/ontology/Language', set()]"
Chiriyakhana,language,Bengali_language,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/Film', 'http://dbpedia.org/ontology/Work'}, 'http://dbpedia.org/ontology/Language', set()]"
Goopy_Gyne_Bagha_Byne,language,Bengali_language,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/Film', 'http://dbpedia.org/ontology/Work'}, 'http://dbpedia.org/ontology/Language', set()]"
Kanchenjungha_(film),language,Bengali_language,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/Film', 'http://dbpedia.org/ontology/Work'}, 'http://dbpedia.org/ontology/Language', set()]"
Nayak_(1966_film),language,Bengali_language,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/Film', 'http://dbpedia.org/ontology/Work'}, 'http://dbpedia.org/ontology/Language', set()]"
Brajabuli,languageFamily,Bengali_language,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Language', {'http://dbpedia.org/ontology/Language'}, '', set()]"
Bandel,namedAfter,Bengali_language,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/City', 'http://dbpedia.org/ontology/Location', 'http://dbpedia.org/ontology/CityDistrict', 'http://dbpedia.org/ontology/Settlement', 'http://dbpedia.org/ontology/Place', 'http://dbpedia.org/ontology/PopulatedPlace'}, '', set()]"
Momtazuddin_Ahmed_(dramatist),notableWork,Bengali_language,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Writer', 'http://dbpedia.org/ontology/Person'}, 'http://dbpedia.org/ontology/Work', set()]"
East_Pakistan,officialLanguage,Bengali_language,"Possibly Valid (Domain matches, no actual range to check against)","['http://dbpedia.org/ontology/PopulatedPlace', {'http://dbpedia.org/ontology/Place', 'http://dbpedia.org/ontology/PopulatedPlace', 'http://dbpedia.org/ontology/Location', 'http://dbpedia.org/ontology/Country'}, 'http://dbpedia.org/ontology/Language', set()]"
Bengal_Sultanate,officialLanguage,Bengali_language,"Possibly Valid (Domain matches, no actual range to check against)","['http://dbpedia.org/ontology/PopulatedPlace', {'http://dbpedia.org/ontology/Place', 'http://dbpedia.org/ontology/PopulatedPlace', 'http://dbpedia.org/ontology/Location', 'http://dbpedia.org/ontology/Country'}, 'http://dbpedia.org/ontology/Language', set()]"
Chowringhee_(novel),publisher,Bengali_language,"Possibly Valid (Domain matches, no actual range to check against)","['http://dbpedia.org/ontology/Work', {'http://dbpedia.org/ontology/WrittenWork', 'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/Book'}, 'http://dbpedia.org/ontology/Agent', set()]"
Tamarhat,subdivision,Bengali_language,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Place', 'http://dbpedia.org/ontology/Location', 'http://dbpedia.org/ontology/PopulatedPlace', 'http://dbpedia.org/ontology/Settlement'}, '', set()]"
Pinki_Buli,originalLanguage,Bengali_language,"Possibly Valid (Domain matches, no actual range to check against)","['http://dbpedia.org/ontology/Work', {'http://dbpedia.org/ontology/WrittenWork', 'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/Play'}, 'http://dbpedia.org/ontology/Language', set()]"
