Mongo_people,related,Bantu_peoples,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/EthnicGroup'}, '', {'http://dbpedia.org/ontology/EthnicGroup'}]"
Macharia,related,Bantu_peoples,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/EthnicGroup'}, '', {'http://dbpedia.org/ontology/EthnicGroup'}]"
Chonyi_people,related,Bantu_peoples,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/EthnicGroup'}, '', {'http://dbpedia.org/ontology/EthnicGroup'}]"
Duala_people,related,Bantu_peoples,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/EthnicGroup'}, '', {'http://dbpedia.org/ontology/EthnicGroup'}]"
Giriama_people,related,Bantu_peoples,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/EthnicGroup'}, '', {'http://dbpedia.org/ontology/EthnicGroup'}]"
Jibana_people,related,Bantu_peoples,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/EthnicGroup'}, '', {'http://dbpedia.org/ontology/EthnicGroup'}]"
Kwe_people,related,Bantu_peoples,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/EthnicGroup'}, '', {'http://dbpedia.org/ontology/EthnicGroup'}]"
Mikea_people,related,Bantu_peoples,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/EthnicGroup'}, '', {'http://dbpedia.org/ontology/EthnicGroup'}]"
Segeju_people,related,Bantu_peoples,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/EthnicGroup'}, '', {'http://dbpedia.org/ontology/EthnicGroup'}]"
Samia_tribe,related,Bantu_peoples,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/EthnicGroup'}, '', {'http://dbpedia.org/ontology/EthnicGroup'}]"
Kunta_people,related,Bantu_peoples,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/EthnicGroup'}, '', {'http://dbpedia.org/ontology/EthnicGroup'}]"
Digo_people,related,Bantu_peoples,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/EthnicGroup'}, '', {'http://dbpedia.org/ontology/EthnicGroup'}]"
Kuria_people,related,Bantu_peoples,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/EthnicGroup'}, '', {'http://dbpedia.org/ontology/EthnicGroup'}]"
Peopling_of_the_Kilimanjaro_Corridor,related,Bantu_peoples,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/EthnicGroup'}, '', {'http://dbpedia.org/ontology/EthnicGroup'}]"
Sihanaka,related,Bantu_peoples,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/EthnicGroup'}, '', {'http://dbpedia.org/ontology/EthnicGroup'}]"
Herero_people,related,Bantu_peoples,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/EthnicGroup'}, '', {'http://dbpedia.org/ontology/EthnicGroup'}]"
Himba_people,related,Bantu_peoples,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/EthnicGroup'}, '', {'http://dbpedia.org/ontology/EthnicGroup'}]"
Basques,language,French_language,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/EthnicGroup', 'http://dbpedia.org/ontology/Population'}, 'http://dbpedia.org/ontology/Language', {'http://dbpedia.org/ontology/Language'}]"
Basques,language,Spanish_language,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/EthnicGroup', 'http://dbpedia.org/ontology/Population'}, 'http://dbpedia.org/ontology/Language', {'http://dbpedia.org/ontology/Language'}]"
Basques,language,Basque_language,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/EthnicGroup', 'http://dbpedia.org/ontology/Population'}, 'http://dbpedia.org/ontology/Language', {'http://dbpedia.org/ontology/Language'}]"
Basques,language,Heritage_language,"Possibly Valid (No expected domain, no actual range to check against)","['', {'http://dbpedia.org/ontology/EthnicGroup', 'http://dbpedia.org/ontology/Population'}, 'http://dbpedia.org/ontology/Language', set()]"
Basques,language,Gascon_dialect,"Valid (No expected domain, range matches)","['', {'http://dbpedia.org/ontology/EthnicGroup', 'http://dbpedia.org/ontology/Population'}, 'http://dbpedia.org/ontology/Language', {'http://dbpedia.org/ontology/Language'}]"
Basques,populationPlace,France,"Valid (Domain matches, range matches)","['http://dbpedia.org/ontology/EthnicGroup', {'http://dbpedia.org/ontology/EthnicGroup', 'http://dbpedia.org/ontology/Population'}, 'http://dbpedia.org/ontology/PopulatedPlace', {'http://dbpedia.org/ontology/Location', 'http://dbpedia.org/ontology/Country', 'http://dbpedia.org/ontology/PopulatedPlace', 'http://dbpedia.org/ontology/Place'}]"
Basques,populationPlace,Spain,"Valid (Domain matches, range matches)","['http://dbpedia.org/ontology/EthnicGroup', {'http://dbpedia.org/ontology/EthnicGroup', 'http://dbpedia.org/ontology/Population'}, 'http://dbpedia.org/ontology/PopulatedPlace', {'http://dbpedia.org/ontology/Location', 'http://dbpedia.org/ontology/Country', 'http://dbpedia.org/ontology/PopulatedPlace', 'http://dbpedia.org/ontology/Place'}]"
Basques,populationPlace,United_States,"Valid (Domain matches, range matches)","['http://dbpedia.org/ontology/EthnicGroup', {'http://dbpedia.org/ontology/EthnicGroup', 'http://dbpedia.org/ontology/Population'}, 'http://dbpedia.org/ontology/PopulatedPlace', {'http://dbpedia.org/ontology/Location', 'http://dbpedia.org/ontology/Country', 'http://dbpedia.org/ontology/PopulatedPlace', 'http://dbpedia.org/ontology/Place'}]"
Basques,populationPlace,Basque_Country_(greater_region),"Valid (Domain matches, range matches)","['http://dbpedia.org/ontology/EthnicGroup', {'http://dbpedia.org/ontology/EthnicGroup', 'http://dbpedia.org/ontology/Population'}, 'http://dbpedia.org/ontology/PopulatedPlace', {'http://dbpedia.org/ontology/Location', 'http://dbpedia.org/ontology/Country', 'http://dbpedia.org/ontology/PopulatedPlace', 'http://dbpedia.org/ontology/Place'}]"
Basques,populationPlace,French_Basque_Country,"Possibly Valid (Domain matches, no actual range to check against)","['http://dbpedia.org/ontology/EthnicGroup', {'http://dbpedia.org/ontology/EthnicGroup', 'http://dbpedia.org/ontology/Population'}, 'http://dbpedia.org/ontology/PopulatedPlace', set()]"
Basques,religion,Christianity,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/EthnicGroup', 'http://dbpedia.org/ontology/Population'}, '', set()]"
Rancho_Los_Encinos,architecturalStyle,Basques,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/ArchitecturalStructure', {'http://dbpedia.org/ontology/ArchitecturalStructure', 'http://dbpedia.org/ontology/Building'}, '', {'http://dbpedia.org/ontology/EthnicGroup', 'http://dbpedia.org/ontology/Population'}]"
County_of_Cerdanya,ethnicGroup,Basques,"Valid (Domain matches, range matches)","['http://dbpedia.org/ontology/PopulatedPlace', {'http://dbpedia.org/ontology/Location', 'http://dbpedia.org/ontology/Country', 'http://dbpedia.org/ontology/PopulatedPlace', 'http://dbpedia.org/ontology/Place'}, 'http://dbpedia.org/ontology/EthnicGroup', {'http://dbpedia.org/ontology/EthnicGroup', 'http://dbpedia.org/ontology/Population'}]"
Kilometroak,genre,Basques,"Invalid (No expected domain, range does not match)","['', {'http://dbpedia.org/ontology/SocietalEvent', 'http://dbpedia.org/ontology/Event', 'http://dbpedia.org/ontology/Convention'}, 'http://dbpedia.org/ontology/Genre', {'http://dbpedia.org/ontology/EthnicGroup', 'http://dbpedia.org/ontology/Population'}]"
Ibilaldia,genre,Basques,"Invalid (No expected domain, range does not match)","['', {'http://dbpedia.org/ontology/SocietalEvent', 'http://dbpedia.org/ontology/Event', 'http://dbpedia.org/ontology/Convention'}, 'http://dbpedia.org/ontology/Genre', {'http://dbpedia.org/ontology/EthnicGroup', 'http://dbpedia.org/ontology/Population'}]"
Herri_Urrats,genre,Basques,"Invalid (No expected domain, range does not match)","['', {'http://dbpedia.org/ontology/SocietalEvent', 'http://dbpedia.org/ontology/Event', 'http://dbpedia.org/ontology/Convention'}, 'http://dbpedia.org/ontology/Genre', {'http://dbpedia.org/ontology/EthnicGroup', 'http://dbpedia.org/ontology/Population'}]"
Laura_Irasuegi_Otal,knownFor,Basques,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Eukaryote'}, '', {'http://dbpedia.org/ontology/EthnicGroup', 'http://dbpedia.org/ontology/Population'}]"
Cell_211,language,Basques,"Invalid (No expected domain, range does not match)","['', {'http://dbpedia.org/ontology/Work', 'http://dbpedia.org/ontology/Film'}, 'http://dbpedia.org/ontology/Language', {'http://dbpedia.org/ontology/EthnicGroup', 'http://dbpedia.org/ontology/Population'}]"
Federico_Krutwig,language,Basques,"Invalid (No expected domain, range does not match)","['', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Writer', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal'}, 'http://dbpedia.org/ontology/Language', {'http://dbpedia.org/ontology/EthnicGroup', 'http://dbpedia.org/ontology/Population'}]"
Emilio_López_Adán,language,Basques,"Invalid (No expected domain, range does not match)","['', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Writer', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal'}, 'http://dbpedia.org/ontology/Language', {'http://dbpedia.org/ontology/EthnicGroup', 'http://dbpedia.org/ontology/Population'}]"
Julen_Madariaga,nationality,Basques,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Eukaryote'}, 'http://dbpedia.org/ontology/Country', {'http://dbpedia.org/ontology/EthnicGroup', 'http://dbpedia.org/ontology/Population'}]"
Antonio_Fernando_de_Medrano,nationality,Basques,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Medician', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Scientist'}, 'http://dbpedia.org/ontology/Country', {'http://dbpedia.org/ontology/EthnicGroup', 'http://dbpedia.org/ontology/Population'}]"
Balendin_Enbeita,nationality,Basques,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Writer', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal'}, 'http://dbpedia.org/ontology/Country', {'http://dbpedia.org/ontology/EthnicGroup', 'http://dbpedia.org/ontology/Population'}]"
Antoine_Thomson_d'Abbadie,nationality,Basques,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Scientist'}, 'http://dbpedia.org/ontology/Country', {'http://dbpedia.org/ontology/EthnicGroup', 'http://dbpedia.org/ontology/Population'}]"
Iñaki_Antigüedad,nationality,Basques,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Politician', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal'}, 'http://dbpedia.org/ontology/Country', {'http://dbpedia.org/ontology/EthnicGroup', 'http://dbpedia.org/ontology/Population'}]"
Peter_Kollock,nationality,Basques,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Writer', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Animal'}, 'http://dbpedia.org/ontology/Country', {'http://dbpedia.org/ontology/EthnicGroup', 'http://dbpedia.org/ontology/Population'}]"
Kattalin_Aguirre,nationality,Basques,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Eukaryote'}, 'http://dbpedia.org/ontology/Country', {'http://dbpedia.org/ontology/EthnicGroup', 'http://dbpedia.org/ontology/Population'}]"
Itziar_Okariz,nationality,Basques,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Eukaryote', 'http://dbpedia.org/ontology/Artist', 'http://dbpedia.org/ontology/Animal'}, 'http://dbpedia.org/ontology/Country', {'http://dbpedia.org/ontology/EthnicGroup', 'http://dbpedia.org/ontology/Population'}]"
Beñat,region,Basques,"Invalid (No expected domain, range does not match)","['', {'http://dbpedia.org/ontology/Name', 'http://dbpedia.org/ontology/GivenName'}, 'http://dbpedia.org/ontology/Place', {'http://dbpedia.org/ontology/EthnicGroup', 'http://dbpedia.org/ontology/Population'}]"
Unai_(name),region,Basques,"Invalid (No expected domain, range does not match)","['', {'http://dbpedia.org/ontology/Name', 'http://dbpedia.org/ontology/GivenName'}, 'http://dbpedia.org/ontology/Place', {'http://dbpedia.org/ontology/EthnicGroup', 'http://dbpedia.org/ontology/Population'}]"
Basque_Argentines,related,Basques,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/EthnicGroup'}, '', {'http://dbpedia.org/ontology/EthnicGroup', 'http://dbpedia.org/ontology/Population'}]"
Basque_Chileans,related,Basques,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/EthnicGroup'}, '', {'http://dbpedia.org/ontology/EthnicGroup', 'http://dbpedia.org/ontology/Population'}]"
Basque_Mexicans,related,Basques,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/EthnicGroup'}, '', {'http://dbpedia.org/ontology/EthnicGroup', 'http://dbpedia.org/ontology/Population'}]"
Chileans,related,Basques,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/EthnicGroup', 'http://dbpedia.org/ontology/Population'}, '', {'http://dbpedia.org/ontology/EthnicGroup', 'http://dbpedia.org/ontology/Population'}]"
Sardinian_people,related,Basques,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/EthnicGroup', 'http://dbpedia.org/ontology/Population'}, '', {'http://dbpedia.org/ontology/EthnicGroup', 'http://dbpedia.org/ontology/Population'}]"
Romani_people_in_France,related,Basques,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/EthnicGroup'}, '', {'http://dbpedia.org/ontology/EthnicGroup', 'http://dbpedia.org/ontology/Population'}]"
Uruguayan_Australians,related,Basques,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/EthnicGroup'}, '', {'http://dbpedia.org/ontology/EthnicGroup', 'http://dbpedia.org/ontology/Population'}]"
Spanish_Argentines,related,Basques,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/EthnicGroup'}, '', {'http://dbpedia.org/ontology/EthnicGroup', 'http://dbpedia.org/ontology/Population'}]"
Spanish_Australians,related,Basques,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/EthnicGroup'}, '', {'http://dbpedia.org/ontology/EthnicGroup', 'http://dbpedia.org/ontology/Population'}]"
Basque_Canadians,related,Basques,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/EthnicGroup'}, '', {'http://dbpedia.org/ontology/EthnicGroup', 'http://dbpedia.org/ontology/Population'}]"
Franco-Newfoundlander,related,Basques,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/EthnicGroup'}, '', {'http://dbpedia.org/ontology/EthnicGroup', 'http://dbpedia.org/ontology/Population'}]"
Basque_Americans,related,Basques,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/EthnicGroup'}, '', {'http://dbpedia.org/ontology/EthnicGroup', 'http://dbpedia.org/ontology/Population'}]"
Julen_Madariaga,stateOfOrigin,Basques,"Invalid (Domain matches, range does not match)","['http://dbpedia.org/ontology/Person', {'http://dbpedia.org/ontology/Species', 'http://dbpedia.org/ontology/Animal', 'http://dbpedia.org/ontology/Person', 'http://dbpedia.org/ontology/Eukaryote'}, 'http://dbpedia.org/ontology/Country', {'http://dbpedia.org/ontology/EthnicGroup', 'http://dbpedia.org/ontology/Population'}]"
